-0.139423,-0.184437,0.986603
-0.347823,-0.380172,1.04032
-0.242486,-0.254102,1.00026
-0.243405,-0.104642,1.02659
-0.151908,-0.162286,1.10791
-0.202254,0.0593007,0.939043
-0.436475,0.363745,1.02224
0.0912278,0.467916,1.23713
-0.0334292,-0.305223,1.02882
0.215224,0.264944,1.24004
-0.579876,0.491837,0.914228
-0.223873,-0.0130398,0.94107
-0.184557,0.0920174,0.956894
0.00992937,-0.0152887,1.01837
-0.0951743,-0.0388986,0.934811
-0.452851,0.355173,1.02303
-0.080151,0.143579,0.976715
-0.179803,-0.176404,0.954747
0.0401595,0.24506,1.13264
0.0727952,0.465831,1.25161
-0.225352,0.199854,1.03555
-0.0170254,0.283564,1.11736
-0.189481,0.259575,1.07064
-0.188734,0.162444,1.06363
0.218192,0.130731,1.22083
-0.322317,-0.103751,0.980647
-0.0808495,-0.0927158,1.01687
-0.00335077,0.265111,1.10332
-0.0103003,-0.0930853,1.27639
-0.111487,0.146324,1.12949
-0.262347,0.0986131,0.919514
0.0896637,0.433827,1.32268
-0.00977114,0.0449478,1.07109
-0.128991,0.311803,1.0241
-0.442151,-0.00625781,1.05141
-0.330815,-0.041332,0.998609
0.0674961,0.052057,1.16578
-0.00111571,0.048345,1.12216
-0.0977876,-0.196987,1.03737
-0.246074,-0.348033,0.919005
-0.20617,-0.345349,0.952066
-0.187091,-0.340094,0.951451
-0.149325,-0.354469,0.992431
0.0907917,-0.0447439,1.07171
-0.076129,0.0823714,0.985728
-0.17945,-0.181532,0.956323
-0.473212,0.0301593,1.06733
-0.185534,-0.338334,0.945825
-0.146874,-0.362941,0.992142
-0.240929,-0.340291,0.936705
-0.429596,0.105261,0.886103
0.0474467,0.089826,1.09981
-0.0716027,-0.119383,1.15271
-0.3135,-0.105165,1.07611
-0.349921,-0.402617,1.09647
-0.359208,-0.276423,0.916623
-0.0818434,-0.345482,0.992091
-0.0562051,-0.338688,0.968139
-0.228436,-0.318463,0.925351
-0.101633,-0.336555,1.01313
-0.173056,-0.263197,1.07397
-0.0290708,-0.302942,1.0537
-0.355809,-0.0538582,1.10575
-0.350401,-0.232276,1.01438
-0.302015,-0.202723,0.975241
-0.19944,-0.320666,1.12921
-0.466539,0.0373599,1.04447
-0.0441974,-0.00553818,0.991498
0.00966113,-0.0658274,1.1023
-0.0759269,-0.0310223,0.919788
-0.224674,0.133808,0.400346
-0.16027,-0.378616,1.05147
-0.0573546,-0.305448,0.871166
-0.140557,-0.143175,0.998861
-0.28234,-0.173672,0.952138
-0.362796,-0.281193,0.920281
-0.102271,-0.33159,0.997374
-0.0559477,-0.336784,0.963094
-0.261805,-0.33697,0.935063
-0.353727,-0.257983,1.00957
-0.225201,-0.313928,0.913396
-0.221633,-0.01021,0.935479
-0.234877,-0.0778544,1.1328
-0.0777953,-0.173496,1.05929
-0.0212456,0.235172,1.10719
-0.180695,-0.339186,0.93412
-0.029717,-0.307658,1.05501
0.0834663,0.0419822,1.17229
0.117293,0.0232051,1.17265
0.225788,-0.0552009,1.18719
-0.106656,0.0636916,1.11332
-0.0511134,0.0631244,1.05157
-0.229026,0.0622285,0.927633
-0.25275,0.307963,0.905712
-0.179941,0.220983,1.09361
0.445575,0.762057,1.65564
0.0516813,0.190528,1.17558
-0.434333,0.0208388,1.03432
-0.359191,-0.0661737,1.06741
-0.271346,-0.332359,0.875557
-0.0327648,0.353073,1.23014
-0.142482,-0.148022,1.06735
-0.0321359,-0.311128,1.03912
-0.295742,-0.145734,0.982009
0.0143304,0.245966,1.16838
-0.246192,0.0582826,0.971734
0.230444,0.266824,1.28682
-0.126481,0.169918,1.1226
-0.321458,-0.0936062,0.970827
0.126818,0.052535,1.19007
-0.186528,0.0920166,0.964558
0.201302,0.0762049,1.18174
0.896335,0.443369,1.67844
1.19981,0.212525,2.12362
1.10307,0.238731,2.12348
0.864657,0.277036,1.97221
0.824321,0.180844,1.92949
0.825581,0.182248,1.92755
0.907832,0.440328,1.69053
-0.115375,0.144833,1.10073
0.0542979,0.260367,1.14636
0.178842,0.252204,1.25544
0.195667,0.290387,1.25003
-0.273281,0.299418,0.961849
-0.0648736,-0.0847926,1.0472
0.315387,0.45417,1.55649
-0.0151241,-0.0567087,1.04018
-0.0500948,-0.0195946,0.987295
-0.147311,0.253494,1.11315
-0.0193712,0.10084,1.04121
0.116301,0.0510538,1.18522
0.0495101,0.192428,1.16029
-0.020288,0.188841,1.08341
-0.0376597,0.103934,1.02785
-0.0668032,0.0587322,1.05742
-0.0427685,-0.194735,1.10302
-0.184572,0.22221,1.09466
-0.115782,0.252126,1.12378
-0.149398,0.25491,1.11014
-0.0146658,0.280549,1.11317
-0.197612,0.261911,1.08237
-0.277264,0.304595,0.978004
-0.218572,0.289626,1.08609
0.211325,-0.0516487,1.12276
0.0137791,-0.199107,1.09471
-0.239829,0.203977,1.02553
0.0920484,0.428423,1.28699
0.0507501,0.20768,1.13277
0.05642,0.255548,1.14458
-0.0207555,0.154804,1.06474
-0.0204961,-0.205807,1.12431
-0.145988,0.197162,1.09837
-0.262831,0.18877,0.996236
0.0306106,0.0563667,1.11565
0.00322756,0.0478964,1.1035
0.163871,0.0544056,1.19055
0.0665919,-0.187458,1.06359
-0.0753591,-0.198881,1.05643
-0.188433,0.250749,1.14212
0.149214,0.00874357,1.1766
0.0868386,0.0551555,1.18874
0.0259778,-0.192679,1.05924
-0.0229188,-0.0686009,1.06668
-0.0670656,0.0992917,0.994443
-0.0701873,0.0578446,1.0533
0.110521,0.0505178,1.17337
0.0590517,0.0504888,1.28343
-0.239914,0.206689,1.03021
0.0774679,-0.0840699,1.05693
-0.0599115,0.285855,1.1242
-0.0733125,-0.0379626,0.995424
-0.0837372,-0.0183816,0.988763
0.0312663,0.0568429,1.10784
0.0600826,0.448077,1.31238
-0.241228,0.281246,1.05001
0.139904,0.279135,1.21694
0.055296,0.196557,1.19308
0.0519352,0.211444,1.14583
0.0173173,-0.194869,1.08667
-0.0666109,0.10128,1.00497
0.044741,-0.19541,1.0327
0.0147111,-0.211546,1.08085
-0.0502571,-0.173998,1.20626
-0.121986,0.0955147,0.97307
-0.218292,0.292827,1.08398
0.163789,0.45836,1.32151
0.180456,0.252195,1.26194
-0.0624639,-0.174966,1.05928
0.0308825,0.0578149,1.1016
-0.056271,-0.0801572,1.0069
0.162841,0.0560813,1.19139
0.0195855,0.150288,1.1062
0.117893,-0.0458166,1.09082
0.123616,-0.0038301,1.17703
-0.24302,0.264558,1.04987
-0.258987,0.27497,0.919454
0.0333362,-0.045099,1.0819
0.0110628,-0.0116967,1.02976
-0.040006,0.312728,1.08051
-0.137762,0.183943,1.10594
0.169814,0.45682,1.28321
0.00773655,0.0525912,1.09458
0.12554,0.0519378,1.19004
0.0567895,-0.0386298,1.05503
0.0864553,-0.13046,1.0656
-0.0509808,-0.00696535,0.992537
0.0424755,0.244999,1.12786
-0.0837528,-0.0189593,0.974854
0.215553,-0.0517299,1.12725
0.166199,0.0547839,1.18643
-0.263541,0.246707,1.00514
0.032214,0.0581063,1.10311
-0.454983,0.359467,1.03395
-0.0593625,0.283079,1.11641
-0.128762,0.143629,1.10015
-0.253079,0.21296,1.02271
-0.0490674,0.0624463,1.02048
-0.182289,-0.182825,0.976541
-0.185578,0.213497,1.07506
0.0950975,0.0409748,1.18792
0.716776,0.302065,1.91008
0.882281,0.27945,1.98954
1.04119,0.365098,2.02315
1.07881,-0.0497806,2.04265
-0.247878,-0.112194,1.04135
0.0599508,-0.174907,1.04693
-0.166296,-0.226693,1.16703
-0.268776,-0.135268,0.975149
-0.231127,-0.20564,0.988471
-0.262349,-0.144316,0.956769
-0.231315,-0.18121,0.993844
-0.197259,-0.17993,0.986127
-0.239157,0.208381,1.02876
-0.230145,-0.224891,1.0191
-0.266918,-0.135856,0.971904
-0.369264,-0.169374,1.07804
-0.0544889,-0.0215072,0.995343
-0.303349,-0.148485,1.01708
-0.136339,0.133872,1.02396
0.0250571,0.0496093,1.1802
-0.198933,0.0580781,0.940159
-0.201183,-0.228794,1.02394
1.1096,0.232577,2.13134
-0.183746,0.0983345,0.945762
-0.232657,-0.115797,1.13486
-0.133835,-0.00743833,0.929513
-0.0957995,-0.037376,0.919629
-0.268179,0.211941,0.960568
0.155711,0.274875,1.19878
-0.077408,-0.151984,1.05319
-0.152946,-0.11717,1.11601
-0.20909,-0.174775,1.06686
-0.301503,-0.193836,1.00664
-0.0375045,-0.0746702,1.17433
-0.305527,-0.164962,1.00854
-0.19282,0.170814,1.05224
-0.536699,0.371933,1.05743
-0.298568,-0.199331,0.974878
-0.171533,0.0979119,0.997047
-0.171889,-0.0661715,0.895122
-0.278053,-0.149271,0.970017
-0.0782429,-0.158575,1.08265
-0.104645,-0.237448,1.05136
-0.237534,0.209521,1.03493
-0.153289,-0.259871,1.04857
-0.467796,0.273968,0.99999
0.0301201,-0.192919,1.06649
-0.0704171,0.086533,1.02442
-0.0948294,-0.217893,1.06481
-0.262165,-0.188982,0.944665
0.133488,0.277417,1.20293
-0.0667214,-0.212547,1.06173
-0.259777,-0.187671,0.939906
-0.236083,-0.158391,0.977195
-0.258342,0.131264,0.902045
-0.0188047,-0.179929,1.01303
1.89524,0.627901,0.547538
2.35427,0.154197,0.882046
2.01484,0.617612,0.794092
1.87656,0.399301,0.575963
2.54157,0.197765,0.945796
-0.0453333,-0.00497404,0.989302
-0.211862,0.0535104,0.962152
-0.203143,-0.221418,1.0121
-0.0209735,0.160799,1.07365
0.0598829,0.256232,1.15336
0.221023,-0.0320387,1.16484
-0.138159,-0.0698148,0.918564
-0.0131659,-0.0556746,1.04665
0.0827944,0.0419149,1.17367
-0.265651,0.0289865,0.877336
-0.268281,0.212553,0.955609
-0.260945,-0.175208,0.947734
-0.237395,-0.113837,1.12774
-0.198779,0.0828912,0.970868
-0.21798,0.289405,1.07313
-0.293942,-0.189261,0.983004
-0.127439,0.144113,1.10558
0.157778,0.053851,1.18555
-0.147032,0.164547,1.0883
-0.114252,0.189507,1.11334
-0.0367254,-0.151556,1.20937
-0.235075,0.162023,1.02681
0.974309,0.212767,1.62843
-0.22401,0.102128,0.900419
-0.33012,-0.109592,1.09711
-0.00436641,-0.0207172,1.01925
1.08667,0.0884561,1.95585
-0.280953,-0.122249,1.03252
-0.274338,0.2149,0.970576
0.884281,0.45812,1.57978
-0.263023,0.0956499,0.914587
0.0600727,-0.175735,1.04803
0.0432834,-0.194349,1.0302
-0.0621913,-0.196122,1.0656
0.055656,-0.195654,1.03374
0.886731,0.462842,1.58195
-0.357448,-0.190472,1.1248
-0.253045,0.0252651,0.871889
0.126019,-0.104857,1.32129
0.043935,0.160037,1.12665
-0.313755,-0.188217,1.02878
-0.370619,-0.173138,1.08364
-0.216699,-0.0647256,0.988637
-0.219696,-0.0700264,1.09734
-0.183,0.280573,1.10011
-0.191782,0.197479,1.06334
-0.0377133,-0.183878,1.105
-0.226848,0.108449,0.917698
-0.227545,0.0604618,0.918231
-0.0771814,-0.174072,1.06823
-0.212948,0.171726,1.05255
-0.248364,0.174988,1.01917
-0.229225,0.0762824,0.920036
-0.262723,-0.145068,0.959396
-0.271077,-0.110279,1.00452
-0.232633,-0.0655728,1.10915
-0.151752,-0.185094,0.988775
1.974,0.62224,0.730799
1.27352,-0.192018,1.66551
1.51733,0.0836953,1.28032
-0.0347878,-0.151851,1.21566
-0.140176,-0.250064,1.11643
0.0137409,0.0502362,1.07307
-0.153145,0.464566,1.1815
-0.301273,-0.216909,0.974911
0.120662,-0.00376777,1.1705
2.47858,0.683537,0.721855
2.14158,0.612293,0.937529
1.47925,0.325743,1.66398
1.45287,0.00191278,1.35444
1.19389,0.0371385,1.45255
-0.113756,0.0608135,1.04724
0.0891823,-0.0429172,1.06762
-0.0252929,-0.107007,1.12799
0.188417,0.459736,1.26977
0.19758,0.287009,1.23715
-0.283245,-0.141533,0.967912
-0.139689,-0.189807,1.00691
0.200806,0.0533355,1.17243
-0.207618,-0.224866,1.03441
-0.151542,-0.184711,0.987822
-0.0832315,-0.0769862,0.952973
-0.0760328,-0.00207213,0.965966
-0.0396725,-0.102236,1.12867
-0.0955175,-0.0371338,0.914507
-0.050584,0.0837724,1.04387
-0.0830824,-0.000309091,0.954116
0.121589,0.0198411,1.18522
0.0927834,0.0413375,1.19035
-0.314715,-0.104705,1.11858
-0.504174,0.324581,1.05047
-0.319394,-0.135868,0.992587
-0.261108,-0.188916,0.947159
-0.050421,-0.0911837,1.08897
-0.0835797,0.0714908,1.02526
-0.256364,-0.0773498,1.16881
-0.0612902,0.08418,1.03202
-0.00263481,-0.0098195,1.01929
0.165996,-0.0461413,1.10271
-0.231887,-0.201968,0.993319
0.0178904,0.0338925,0.93562
-0.0619269,-0.18504,1.06274
0.1154,-0.0447197,1.07044
0.149977,0.00991441,1.18173
-0.259048,0.133147,0.911862
-0.0607153,-0.174898,1.06485
0.129904,0.279181,1.20347
-0.466041,0.0269604,1.05231
-0.429146,-0.0244905,1.06378
0.966485,0.241493,1.97375
-0.351296,-0.0293237,0.983011
-0.423894,-0.0286192,1.05445
-0.438331,0.00549489,1.07283
-0.360329,-0.0423021,0.985709
-0.0356257,-0.152397,1.21277
-0.0629883,-0.0871201,1.09837
-0.0761007,-0.220091,1.06377
-0.251403,-0.0619827,0.99468
-0.0202596,0.171711,1.07659
0.962933,0.231944,1.49652
-0.31833,-0.217331,0.950212
0.124725,0.0768179,1.12626
0.115704,-0.00370306,1.16027
-0.0595963,0.0834103,1.04643
-0.343121,-0.0954003,1.06381
1.04026,-0.129214,1.83668
-0.245973,0.224055,0.940418
0.143161,0.256335,1.30671
-0.181246,-0.225837,1.13018
-0.020723,0.234264,1.11378
-0.0381778,-0.105654,1.12866
-0.249521,0.223153,1.01667
-0.0921819,-0.000463783,0.967307
-0.121823,0.0930624,0.929588
-0.198869,0.0716644,0.96006
2.15386,0.465633,1.5198
2.18199,0.649581,0.772115
1.32907,0.018214,1.40929
1.01466,0.192186,1.66222
1.66295,-0.150788,2.12321
1.56662,0.0661076,1.31063
1.52829,-0.115769,1.62636
1.66546,0.233454,1.96293
1.22281,-0.00150867,1.61148
0.783402,-0.0392591,1.08381
0.952599,0.227979,1.53546
0.958682,-0.081277,1.61543
1.32964,-0.0233963,1.38588
1.46607,-0.0452946,1.40374
1.90211,0.16066,0.503303
2.28068,0.0567256,0.8613
0.0818099,-0.0339785,1.06777
1.04392,0.208232,1.24409
1.338,0.425002,1.91898
0.418288,0.350355,1.75965
-0.150885,-0.142819,1.16713
-0.180079,0.220673,1.08951
-0.0358591,-0.0646352,1.06322
-0.181973,0.278447,1.10706
-0.141103,0.281309,1.1255
-0.275656,0.222315,0.996506
-0.0565437,-0.0218776,1.00935
0.0492601,0.21008,1.13891
2.47532,0.617154,1.03331
2.57973,-0.0926338,0.994619
2.32854,0.69251,0.69825
2.15556,-0.0848583,1.4139
0.0456255,0.084277,1.08363
-0.405128,-0.164018,1.04317
0.111718,0.0250682,1.17369
0.136893,0.243408,1.2722
0.405464,0.336529,1.72422
0.0269337,0.153983,1.1176
0.0140303,-0.0302465,1.04399
1.13961,0.31694,1.55956
1.07697,-0.0495053,2.03844
1.35519,-0.0691023,1.42498
1.98407,0.642707,0.738443
1.93436,0.632938,0.454709
1.01652,0.0233871,1.18383
1.32788,-0.00192308,1.49588
1.45602,-0.0371101,1.34499
1.28892,0.0472332,1.3666
1.37701,0.0967713,2.15492
1.39195,-0.0922753,1.56536
1.31274,0.0544528,1.36131
2.55882,0.631831,1.29675
1.33821,-0.155057,1.50551
-0.455454,-0.00236768,1.04133
1.02154,0.0945518,1.87497
-0.557604,0.364945,1.07496
-0.0832204,-0.0770851,0.94623
-0.0219504,0.211827,1.09791
-0.501583,0.350473,1.1173
1.0023,0.126484,1.83151
1.01288,0.0223309,1.18362
-0.354548,-0.0673078,1.05558
-0.361013,-0.0647133,1.0739
-0.0783258,0.187658,1.10195
1.59339,0.106594,1.2817
1.8797,0.260697,1.93281
1.19308,0.381694,1.65403
1.41841,-0.131239,1.56014
0.16413,0.454138,1.27895
-0.172519,-0.066557,0.902296
-0.242538,-0.00758918,0.914604
-0.193556,-0.0155934,0.933821
0.886702,0.46377,1.58227
-0.447577,0.0164965,1.07491
-0.366812,-0.0422481,1.00466
-0.38988,-0.177582,1.02341
-0.211049,-0.245829,1.08693
-0.469012,0.0443349,1.06523
-0.266393,-0.208677,0.936832
-0.0982456,-0.119996,1.07284
-0.0610908,0.279341,1.10546
-0.154761,0.055418,1.08594
0.00141231,0.203085,1.11361
-0.295271,-0.161218,0.963703
1.45068,-0.0475295,1.34183
1.47273,0.0407028,1.32626
0.916349,-0.0281667,1.44038
1.92737,-0.377696,1.63234
1.31621,-0.00572883,1.48486
1.41054,0.0197383,1.52789
0.945571,0.323714,1.89794
2.30286,0.311603,0.944688
1.0501,0.219903,1.56112
1.06162,0.209424,1.53528
0.758703,0.285383,1.82417
0.879965,0.46732,1.57493
-0.208601,-0.224696,1.03856
-0.120801,0.0664776,1.04794
-0.217374,0.470691,1.25652
-0.0942597,-0.2153,1.05246
0.0601668,0.444731,1.30497
-0.473398,0.364957,1.02259
-0.140625,-0.148047,1.02542
0.311511,0.447023,1.52259
-0.192231,0.221779,1.07284
0.125353,0.00592111,1.17934
-0.0707731,0.0868733,1.01985
-0.000651152,-0.0222397,1.01654
0.892873,0.469664,1.59083
-0.465868,0.0484766,1.06681
-0.249872,-0.0726954,0.978522
1.43126,-0.191685,2.15528
-0.232831,-0.217642,1.00303
-0.142937,-0.167022,1.15881
-0.198983,0.0696799,0.958092
1.14385,0.17726,1.98025
-0.0700583,-0.00381119,0.964284
-0.362291,-0.183663,1.10844
-0.225998,0.106208,0.91187
0.0455973,0.160874,1.13144
0.126611,0.00660757,1.18177
-0.189168,0.17061,1.05567
-0.00219687,0.059617,1.07753
0.0202808,0.0608998,1.1156
1.05534,0.286495,1.26185
1.83062,-0.00959999,1.77587
1.4059,0.287233,1.95837
-0.0829841,0.0888404,1.04294
-0.00180562,-0.021021,1.02549
0.0706823,0.0502043,1.16742
0.977624,0.235188,1.51537
2.45753,0.423128,1.13244
1.37191,0.0506346,1.35874
1.66583,0.210165,2.13283
0.696718,0.302601,1.89208
1.04123,0.0546732,2.04367
0.204606,0.0741452,1.18158
0.0772656,-0.0811803,1.05531
1.12642,-0.0291353,1.58289
-0.144991,-0.248667,1.0015
0.0782703,0.0762187,1.09539
-0.0975432,-0.196874,1.03862
0.401553,0.339302,1.70955
-0.183308,-0.184307,0.986086
0.0179976,-0.221177,1.09067
-0.144482,0.198327,1.10684
-0.310194,-0.102459,1.10385
0.00242362,0.249815,1.10558
-0.137507,0.222024,1.10266
-0.192164,0.152478,1.05384
-0.360126,-0.0650623,1.06923
-0.153797,0.0548222,1.0764
-0.042111,0.293034,1.0831
0.150094,0.00937126,1.17881
0.052024,0.0450665,1.18062
0.0420117,0.177617,1.22384
1.20752,-0.220964,1.7318
-0.148405,0.132269,1.01087
1.30556,0.372402,1.55559
1.00233,0.195397,1.56333
1.19513,0.388331,1.63518
-0.076351,-0.217577,1.06103
-0.157879,-0.115145,1.1159
0.0467054,0.158251,1.12665
-0.226684,0.0903434,0.923805
-0.128481,-0.00457809,1.03918
2.2847,-0.0835096,1.48424
-0.0202167,0.195626,1.09933
-0.0127392,-0.207767,1.13824
1.12391,-0.120916,1.93882
-0.181782,-0.22933,1.1345
-0.229091,-0.225824,1.02061
-0.186949,0.288263,1.09348
-0.025885,0.266653,1.08432
0.0716436,0.248619,1.16604
-0.270386,-0.218982,0.975385
-0.224452,0.199899,1.03726
-0.234078,-0.21023,1.00711
0.169926,0.245136,1.21894
-0.185321,0.228938,1.07993
-0.209372,0.0517931,0.945888
-0.139517,-0.252222,1.12966
1.20168,0.47067,1.61493
0.173655,0.0235069,1.19247
3.58373,1.72101,-0.283929
1.61934,0.760334,0.37023
0.157421,-0.0515472,1.11422
0.190467,-0.0101935,1.12309
0.153033,0.0274316,1.17846
0.21567,-0.0349008,1.15314
0.0150644,0.0173038,1.05556
1.34064,0.0341292,1.36306
1.66895,-0.188374,2.15458
1.51334,0.0949949,1.25855
0.966848,0.222763,1.63205
0.120339,-0.0513138,1.08536
0.763205,0.28997,1.83267
1.26866,0.198721,1.72402
1.18286,0.222823,1.57749
0.928535,-0.0335112,1.44966
1.4119,-0.0644092,1.59797
1.95725,0.255848,0.480053
0.969173,0.212669,1.61599
0.833265,0.19368,1.95855
1.76638,0.334574,1.35429
-0.264358,0.00908003,0.858094
-0.119275,0.163388,1.10552
-0.0203851,0.101083,1.03948
1.11445,0.0500493,1.2289
0.0730465,-0.123218,1.01674
0.087953,-0.0953182,1.03534
0.141498,-0.0599666,1.13118
1.3063,0.0141845,1.4399
1.45803,-0.0382927,1.34795
-0.115122,0.0642937,1.05966
1.23789,0.272153,1.32746
-0.076243,0.0691599,1.00498
-0.055,-0.0115693,0.96533
1.4436,-0.0718428,1.60411
-0.065192,-0.212429,1.06091
0.11996,0.0394126,1.1493
-0.0763373,0.0718019,1.02379
0.062932,-0.177514,1.0613
1.07365,-1.69258e-05,1.91022
-0.104709,-0.0366341,0.921827
0.0108328,0.146595,1.07174
-0.13309,-0.242893,1.08418
0.443296,0.379986,1.82503
1.53607,-0.0963205,1.59232
0.827393,0.245698,1.84929
2.13426,0.479772,1.79488
2.22284,0.490039,1.53873
1.16339,-0.161432,1.59349
1.20497,-0.222201,1.73502
-0.0737277,-0.197271,1.04433
-0.233613,-0.211026,0.959539
0.0485332,-0.196081,1.01053
-0.234318,-0.113733,1.11856
0.961687,0.21054,1.6099
0.941208,0.26701,1.54878
-0.306389,-0.105629,1.09976
-0.390804,-0.0367822,1.11207
0.0403824,0.251516,1.14639
-0.348758,-0.178105,1.06955
-0.187779,0.203429,1.08929
1.99285,0.636913,0.745234
1.97623,0.634324,0.691713
2.15348,0.630278,0.774793
1.54905,0.0950203,1.26244
2.32113,0.248197,0.71243
1.75538,0.737451,0.493935
2.12745,-0.403714,1.60742
1.54398,-0.102697,1.60798
0.957033,-0.082963,1.61791
1.50859,0.0471466,1.36235
1.81833,0.0565322,1.48308
0.981774,0.196988,1.62849
2.1479,0.481977,1.69082
1.33199,-0.0200129,1.41702
1.23873,-0.177048,1.56501
1.4666,0.361783,1.7116
1.44547,0.0603453,1.34932
-0.230866,-0.116197,1.14134
-0.466637,0.042563,1.05877
-0.326149,-0.101087,0.984465
-0.172309,-0.0658858,0.892364
-0.253019,-0.137791,0.975379
0.918636,-0.0871998,1.58137
-0.12173,0.255463,1.12331
-0.231673,-0.180132,0.992939
1.06905,-0.00414133,1.57617
-0.149381,0.257558,1.10967
-0.29481,-0.197903,0.966065
0.829836,0.265195,1.9115
1.5055,0.177416,1.62284
1.35478,0.176033,2.2067
1.48189,-0.0444458,1.57425
1.38095,-0.179922,1.6744
1.48429,-0.0428217,1.59395
1.46214,-0.0743629,1.58858
1.34176,-0.157007,1.4976
0.933003,0.17418,1.47343
1.68163,-0.151498,2.20729
1.82451,0.062084,0.612322
1.41274,-0.0619235,1.60071
1.44477,0.0626728,1.3491
1.34137,0.0341933,1.36229
1.34306,-0.0921849,1.53946
2.05545,0.189595,1.77882
1.47428,0.0424575,1.3303
1.00686,0.132532,1.84383
1.31344,0.0149036,1.48359
0.991518,0.00956258,1.17053
-0.40864,-0.0432767,1.05912
-0.0372745,-0.184952,1.11607
0.18167,0.252315,1.26506
-0.262305,-0.18922,0.953018
0.0950871,0.041463,1.1926
-0.180382,0.275985,1.09958
-0.172858,-0.25058,1.04659
0.531886,0.46144,1.57899
0.126887,-0.0472853,1.08808
0.123848,0.0151539,1.17919
-0.120543,0.162865,1.10539
1.50693,0.0372227,1.39319
1.65991,0.844727,0.302203
1.45541,-0.00131024,1.36849
1.30472,0.0535753,1.3697
1.29899,0.412834,1.87536
1.29834,0.415499,1.8813
0.968642,0.172165,1.31723
-0.182165,-0.160177,0.986284
-0.4715,0.105495,0.98888
-0.220359,0.0599294,0.926733
0.202352,-0.0435371,1.13993
-0.196859,0.295201,1.09854
-0.240081,-0.218984,0.982925
0.926726,0.282809,1.62305
0.991025,-0.104273,1.74835
0.91427,0.358532,1.55845
1.06252,0.0122899,1.85561
2.56272,0.686838,0.672834
2.4107,0.147569,0.619475
1.42186,-0.0162177,1.12235
1.58453,0.0955109,1.28782
1.58814,0.0981668,1.29082
1.8769,0.5075,0.601394
0.0435006,0.0879225,1.07627
0.0948666,0.237082,1.22804
-0.267372,-0.229792,0.969133
0.0194467,0.436985,1.28805
0.204715,0.0567175,1.17589
-0.223567,0.229808,1.04934
0.126079,0.45032,1.27806
-0.224878,0.231887,1.04786
0.0732862,0.0850534,1.09222
-0.441205,0.00742379,1.07476
0.653336,0.522235,1.46291
0.8123,0.275131,1.91785
2.43247,0.574258,1.22952
1.29514,0.0227858,1.37607
2.18836,0.0295248,1.51548
1.45098,-0.0518816,1.34728
1.48452,0.0614847,1.34931
1.15701,-0.18684,1.55331
-0.269213,-0.196442,0.986808
-0.286951,-0.0192595,0.975367
-0.249929,0.224422,1.02942
-0.226213,-0.22442,1.02126
-0.0610707,0.0854618,1.03338
-0.0326344,-0.0412558,1.02496
-0.0847776,-0.0747187,0.963519
-0.137125,-0.192995,1.04979
1.01346,0.19493,1.21851
1.47652,-0.043039,1.58776
1.50041,0.0533964,1.34799
1.29597,0.0247955,1.37469
1.54617,0.0835163,1.2288
1.94761,0.643374,0.763009
1.93784,0.635076,0.805619
1.95161,0.64096,0.683649
1.3115,0.0556172,1.36357
1.29716,0.0368527,1.37936
1.31922,0.0564064,1.35892
1.533,-0.0872848,1.59952
1.22039,-0.194874,1.78626
1.38983,-0.0173214,1.48557
1.16222,-0.00563219,1.64263
1.02439,0.19902,1.67318
1.50922,0.0386505,1.40739
1.33854,-0.092406,1.53361
1.53944,-0.0686165,1.59248
-0.140491,-0.00641774,0.928923
-0.0978217,-0.120757,1.07191
-0.138785,-0.0703077,0.899043
-0.250271,-0.06441,0.990247
0.93004,0.165193,1.47376
0.104588,0.444201,1.31905
-0.0621132,-0.183615,1.05933
0.12377,0.0166139,1.18578
-0.112162,0.255471,1.12978
1.16834,-0.16173,1.59659
1.45326,0.0153278,1.35518
1.33908,0.00694666,1.42365
1.39714,0.373895,2.5701
1.48525,-0.043963,1.57308
2.49149,0.51998,1.12609
1.30879,0.0042286,1.48201
1.33758,-0.00678911,1.44577
-0.000153655,-0.0232315,1.01387
0.00891018,-0.0246757,1.01876
-0.0299679,-0.0598265,1.08147
0.0650724,-0.183065,1.04412
-0.0179369,-0.199315,1.0765
1.5658,0.092043,1.27782
2.1737,0.494363,1.63039
0.145304,-0.0578127,1.14638
-0.0302544,-0.0596785,1.08553
-0.223253,0.0854431,0.922016
2.4059,0.672977,0.816524
1.10791,0.156169,2.1382
1.46295,0.0042719,1.38306
0.0779047,0.0837527,1.10479
1.45919,-0.048714,1.35312
-0.0564339,-0.087971,1.05958
1.02714,0.282735,1.30249
1.22449,-0.00313573,1.58937
-0.0475748,-0.167946,1.21449
-0.0620204,-0.0157368,0.976563
1.88423,0.252039,0.521788
1.39332,-0.177273,1.68531
1.32617,-0.173412,1.52097
1.15783,-0.0130899,1.61616
2.35849,0.560113,1.46782
2.46842,0.717109,0.689357
2.4588,0.670273,0.723306
-0.15373,-0.18801,1.0069
0.785423,0.206102,1.92149
-0.106825,-0.243927,1.06765
0.9307,0.0952385,1.45643
0.765944,0.32615,1.85903
0.9545,0.11213,1.47844
1.15124,-0.16729,1.58055
1.43768,-0.0743031,1.63945
1.34167,-0.00706547,1.46443
1.4065,-0.0494322,1.63592
1.32704,-0.0267504,1.39017
1.93083,0.672959,0.701328
-0.0745137,0.207023,1.11115
-0.187479,0.286867,1.08626
