0.129021,0.032074,0.989046
-0.0110969,-0.0527403,1.03461
0.157815,0.0339248,1.16591
0.245102,0.865005,-0.33695
-0.00283706,0.667633,-1.10628
1.06465,0.436803,-0.341023
-0.902772,0.656697,-0.697708
-0.0743134,-0.238636,1.03267
1.35979,-0.0654702,1.42441
0.953226,-0.084276,1.61453
-0.0990323,-0.235845,1.04476
0.0409094,-0.189672,1.00703
0.147134,0.010284,1.16271
0.951916,-0.0841356,1.61147
1.02082,0.110128,1.21467
1.33828,0.0210865,1.45073
1.28758,0.050751,1.36976
1.26868,0.145656,1.77672
1.19898,-0.21948,1.7304
1.39762,-0.0506691,1.61967
0.831615,0.207998,1.91647
1.58001,0.100133,1.28154
0.781758,0.205015,1.92184
1.1973,-0.130992,1.69785
2.6345,0.65691,1.2866
0.965435,0.220679,1.99493
1.87739,0.408566,0.582516
1.16431,-0.163959,1.58942
2.49811,0.609786,1.19151
2.04058,0.216106,0.574978
2.43743,0.49375,2.14707
1.29475,0.0399844,1.37484
1.51069,0.0348477,1.41261
1.33674,-0.159695,1.49877
0.951507,0.138921,1.6748
0.366094,0.301463,1.59892
-0.0285498,0.0561942,1.09634
1.33059,0.00675547,1.44209
-0.0494902,-0.191072,1.08857
0.117842,0.0728648,1.1149
1.88929,0.696426,0.653229
1.48021,0.392736,1.66318
1.38086,-0.0584302,1.58395
1.36635,-0.0327011,1.5015
1.18192,0.227111,1.54566
1.44841,0.0427656,1.30173
1.47198,0.0396659,1.35409
2.31705,0.563257,1.61734
1.44879,-0.0384024,1.34572
1.51684,-0.0643326,1.55745
1.59836,0.107294,1.29447
1.93888,0.646152,0.855848
2.19273,0.442607,0.872389
1.00613,0.197043,1.20999
1.19894,0.471659,1.61631
1.53385,-0.094825,1.58886
1.20152,0.394175,1.64169
0.949007,-0.0843614,1.61404
-0.123239,-0.00402498,0.939886
1.05211,0.296063,1.22168
0.0830583,0.0424568,1.16444
1.45024,0.00451041,1.36978
2.28104,0.231351,0.911546
2.25195,0.479965,0.865929
1.79432,0.0655913,1.44409
1.64617,0.106891,1.3395
0.826504,0.257767,1.85947
0.797328,0.162329,1.9107
0.799015,0.161735,1.91491
1.53448,-0.093151,1.58189
2.3461,0.0911145,0.873921
1.98838,0.62358,0.772905
2.52631,0.730564,0.732282
0.000159865,-0.0217741,0.999195
-0.0678049,-0.0347219,0.997542
0.000492195,-0.0221229,0.998829
0.0069546,0.0524457,1.07622
-0.056184,-0.0861519,1.02679
1.66681,0.25482,1.95751
1.65172,0.391139,1.96668
1.13065,0.357579,1.60646
0.136953,0.0429217,1.20347
1.18045,-0.160775,1.60379
2.29317,-0.241453,1.43115
1.50146,0.103127,1.26476
1.47998,0.377168,1.76753
1.4098,-0.15454,1.70162
1.38745,0.383986,1.9679
1.15459,-0.192672,1.58009
0.944472,0.0340681,1.6102
1.29111,0.0179322,1.37973
2.12716,0.460457,1.45211
2.17764,0.476076,1.4841
1.3341,0.017009,1.45186
1.33296,0.00949646,1.43606
1.37864,-0.201295,1.67053
1.25865,-0.167568,1.52076
2.1824,0.477448,1.49041
1.40633,-0.0513679,1.58418
2.19691,-0.435712,1.47307
0.899574,-0.046893,1.36171
1.50582,0.180185,1.62474
1.35346,-0.16024,1.50786
0.142097,0.0377029,1.22847
2.24419,-0.266432,1.41024
1.56639,0.161714,1.25106
2.1738,0.493572,1.68435
0.146635,0.011028,1.16244
0.151154,-0.00496934,1.13924
2.36066,0.109635,0.704631
2.13056,0.608261,0.939477
2.3846,0.081358,0.794527
2.39551,0.590117,0.760211
1.45856,0.0445248,1.33126
1.4606,0.0457424,1.33297
0.797287,0.161355,1.92194
1.52126,0.100704,1.26785
1.4239,-0.196189,2.15547
0.0275248,-0.200587,1.10608
0.0134875,-0.209305,1.06332
-0.00696443,-0.0846708,1.19768
0.00818209,-0.0538867,1.04532
1.10689,0.143057,1.24415
1.34301,-0.0429264,1.42823
1.64798,0.138588,1.52857
1.21417,0.42444,1.61037
1.33655,0.0039641,1.55516
0.975902,0.216585,1.62612
-0.00336325,-0.0920622,1.26755
2.20722,-0.0984521,1.43235
0.013406,-0.00590809,1.026
0.08979,0.0485249,1.16349
-0.0112197,-0.203531,1.11508
1.52987,0.522973,1.36685
0.11799,-0.0716365,1.1122
1.48061,0.0299265,1.38195
1.71942,-0.16031,2.26946
1.72852,-0.163724,2.32897
-0.0102713,0.0482956,1.1112
-0.00652237,-0.0287882,1.02883
0.0529774,-0.193223,1.01208
-0.00493414,-0.0830961,1.16989
0.937006,0.343533,1.65298
1.31342,-0.00195908,1.86962
1.22656,0.13596,1.83403
1.78383,0.184433,1.60134
2.17095,0.406039,1.64772
2.1817,-0.446418,1.50678
1.50597,-0.00242683,1.36884
2.04668,0.203165,1.74781
0.211781,-0.0375669,1.1282
0.961264,0.109809,1.16361
1.44838,0.0352883,1.3637
1.00551,0.192114,1.20812
0.0818799,-0.103378,1.07087
0.155966,-0.0496741,1.10053
0.105954,0.0824538,1.09813
0.00520848,0.00426527,0.955864
0.115726,-0.0438389,1.0641
0.113221,-0.0951776,1.10998
0.106589,0.0831771,1.09765
1.6061,0.134421,1.51022
0.0925844,-0.046581,1.08048
0.104225,0.0251948,1.14972
0.0832121,-0.0788034,1.06227
0.0750471,-0.0799886,1.03233
1.37226,-0.0886106,1.54333
-0.01891,-0.0640064,1.04505
1.56857,0.173605,1.25628
-0.0143159,-0.205026,1.1137
0.00356807,-0.0159421,0.975201
1.47761,0.326441,1.66341
1.41673,0.0436789,1.33356
1.64661,0.351945,1.97422
1.34132,-0.0907726,1.53018
0.718247,0.379296,1.81118
1.31852,0.0583142,1.35634
1.17173,0.352097,1.31505
1.52195,0.0452755,1.3428
1.24085,-0.195417,1.80678
1.52903,0.0693025,1.249
1.46185,0.0383093,1.21047
1.46318,0.0372173,1.3188
1.87931,0.337148,0.563378
1.68445,0.767769,0.455835
1.6111,0.470811,1.62041
0.943294,0.290875,1.65226
1.3331,-0.0103532,1.50714
1.40282,-0.0490929,1.62321
1.4613,0.422021,1.66884
1.47587,0.387023,1.67598
2.11909,-0.105931,1.40299
2.18259,-0.352722,1.52908
0.0600081,-0.140144,0.967133
0.150744,-0.089855,1.23461
0.140559,-0.0576284,1.12183
1.34803,0.479629,1.58749
1.45851,-0.0757516,1.5809
1.08571,0.200682,1.61492
0.860647,0.299407,1.94474
1.15625,-0.172419,1.55938
1.5077,0.0402574,1.40764
0.835637,0.173766,1.82913
1.34813,0.196657,2.21497
1.50124,-0.0748863,1.57072
1.03947,0.0368871,1.83776
0.0332508,-0.0425735,1.06885
1.53349,0.499478,1.39932
0.0140253,-0.0468679,1.09197
1.14311,0.149707,1.63543
0.0327772,-0.0432814,1.06567
1.45074,-0.0493287,1.34674
0.0901797,-0.0413764,1.05482
1.40086,0.161528,1.96704
1.54225,0.102358,1.27568
0.115531,-0.0443587,1.05884
2.69381,-0.0803472,0.987535
1.01723,0.10755,1.87273
0.0348789,-0.221285,1.10559
-0.0153403,-0.197205,1.07684
1.15486,-0.013328,1.611
0.0970831,-0.0940832,1.05181
-0.0152139,-0.199063,1.08161
1.02773,0.0816002,1.7148
0.989237,0.0953929,1.67621
1.33378,-0.0103216,1.50471
1.05437,-0.0446953,1.84411
1.48339,0.0495129,1.34936
1.0717,0.215295,1.25132
-0.0304779,-0.0408967,1.00392
1.38865,0.396218,1.98475
2.10108,0.367347,1.74008
1.30136,0.0424474,1.39937
1.33192,-0.00437298,1.42858
1.25905,-0.171633,1.5485
1.2429,-0.176146,1.56591
1.39404,-0.0631568,2.23849
1.00663,0.126104,1.83443
1.52626,-0.0459114,2.40625
1.41864,-0.042099,2.26717
1.19388,-0.122377,1.67901
1.33603,-0.153062,1.50088
0.926485,0.172635,1.47673
0.917873,0.175775,1.48635
1.46441,0.0348104,1.32648
1.44636,-0.131871,1.68468
1.33649,-0.0521915,1.37104
0.0869168,-0.0349415,1.04904
0.820976,0.177374,1.92301
1.28745,0.0500874,1.3635
1.5468,0.544763,1.3817
2.26163,-0.236959,1.42416
1.48529,-0.162047,2.28607
1.08802,0.309042,1.24701
0.846647,0.180738,1.41739
1.39091,0.374225,1.94765
1.89005,0.272802,1.9284
1.74115,0.0928296,1.3921
1.15628,-0.0122401,1.61146
1.23474,-0.218825,1.76375
1.82535,0.31628,2.39936
1.39693,-0.0954073,1.62306
0.801214,0.157515,1.90986
1.39459,0.168236,2.01429
0.923486,0.170452,1.4326
1.66165,-0.189872,2.15968
1.50117,-0.124514,1.72038
1.88165,0.473547,0.593525
2.01983,0.625363,0.805453
2.19321,-0.0958719,1.48575
1.39725,-0.0482752,1.60753
0.0761936,-0.063878,1.02844
1.41403,-0.0720175,1.60018
1.35226,-0.0487733,1.43632
1.31079,0.0574765,1.36115
2.48173,0.713376,0.735452
2.45262,0.686239,0.728176
1.1584,-0.114196,1.5899
1.09103,0.323128,1.24946
2.35425,0.084422,0.867753
1.96474,0.621303,0.712801
2.35055,0.471051,0.65925
1.36023,-0.0849764,1.54983
1.35318,-0.0339941,1.55668
1.49542,-0.108427,1.62208
2.13656,0.473597,1.60467
-0.0248866,-0.0461603,1.0503
0.09349,0.0393081,1.16452
2.28305,0.50806,1.56864
1.26863,-0.190866,1.6551
1.5409,-0.104478,1.60644
1.47078,0.419992,1.68894
1.39811,0.157053,2.01121
0.0194963,0.0732814,1.13359
1.24537,0.415783,1.67273
1.37645,-0.185186,1.66865
1.1625,-0.0118922,1.61773
1.20521,0.349103,1.48008
-0.00666633,-0.0313792,1.01917
0.805182,0.183849,1.8992
1.50765,0.0508893,1.34395
0.0282368,-0.118008,1.12034
0.0107584,-0.0529699,1.06285
0.0690048,0.0463716,1.14132
0.0565005,0.0452291,1.14402
1.51271,0.0374326,1.47864
1.53067,-0.0417247,1.59339
1.51523,0.0378774,1.48499
1.39662,-0.0603746,1.62275
1.45313,0.00130579,1.36163
1.73642,-0.0296201,1.65986
1.28295,0.0474498,1.36186
0.93016,0.214328,1.47735
0.928784,0.159194,1.41058
1.42117,-0.0784655,1.66405
1.42599,-0.0687778,1.51992
1.59289,0.0937392,1.32766
1.30105,0.0439344,1.39368
0.116482,-0.0425216,1.06861
1.45649,0.418148,1.66352
2.13878,0.47776,1.68665
2.17123,0.403474,1.64447
1.35117,-0.036071,1.55423
0.0820251,-0.0321914,1.05387
0.0545113,0.055922,1.13037
0.0104323,-0.0112341,1.0104
1.43475,-0.0605179,1.57534
0.921949,-0.0352457,1.41149
0.801487,0.276713,1.88487
1.88063,0.0783427,1.44584
1.97274,0.678634,0.76311
1.45574,-0.131668,1.65741
1.01246,0.0258503,1.18249
1.57902,0.510102,1.42665
1.38034,-0.20135,1.67217
2.21427,-0.0743927,1.45437
1.08036,0.190685,1.5928
0.951053,0.150639,1.64638
-0.582474,0.992784,-0.823646
0.898444,0.434802,-0.221561
-0.469639,0.649797,-0.92589
1.25919,0.710721,-0.291716
1.59683,0.0987773,1.28649
1.40093,-0.0797974,1.59746
1.90703,0.132127,1.60871
1.19726,-0.129588,1.69827
0.711467,0.289407,1.87615
0.679391,0.275189,1.83533
1.42027,-0.126158,1.67024
1.46519,-0.0437353,1.40841
1.28587,0.0149799,1.37457
1.34276,-0.0623137,1.53211
2.19409,-0.245934,1.41528
1.90252,0.639399,0.549557
2.54963,0.483702,1.02053
1.99398,0.635823,0.834118
1.91016,0.662412,0.787273
1.91241,0.386998,1.40836
1.31143,0.0175433,1.47924
1.33643,-0.0557766,1.37107
1.44859,-0.0523561,2.26577
1.95923,0.631325,0.840272
2.40887,0.661144,0.822036
1.35263,-0.185978,1.65329
2.00047,0.158398,1.73871
1.21692,0.393409,1.67389
0.901854,0.249602,1.97558
1.2297,0.386719,1.32159
2.25754,-0.254524,1.40085
2.02238,0.664439,0.876808
1.4862,0.0395251,1.33047
1.4446,0.0444267,1.33653
1.3159,-0.173733,1.51645
1.33218,0.011648,1.43659
0.101744,-0.0469388,1.04511
0.143479,-0.0558782,1.12674
0.0800658,-0.116913,1.02232
0.141296,0.009341,1.16428
1.04909,0.287037,1.2542
1.05922,0.292126,1.25869
0.999888,0.101671,1.18773
0.118145,-0.0426226,1.06545
0.120639,-0.0440229,1.08766
0.093984,-0.0475398,1.11107
0.106,-0.0413253,1.12542
0.126398,-0.0701955,1.16031
0.217941,-0.0508007,1.11396
0.922702,0.24759,1.98981
2.216,-0.0924948,1.45894
0.122372,-0.0482308,1.07585
1.33427,-0.0101192,1.50563
2.39992,0.146712,0.628347
1.32682,-0.174417,1.52486
1.66656,0.21508,1.28865
0.120939,-0.0486275,1.07389
1.49205,-0.0400047,1.58923
1.22016,0.321736,2.18452
1.34163,0.467382,1.56333
0.222764,0.0705854,1.18834
2.40536,0.118859,0.890845
1.52473,0.288445,1.27877
0.98478,0.0796929,1.48224
1.34352,-0.0311141,1.43543
1.33625,0.0561828,1.36064
1.44245,0.0630373,1.34489
1.29799,0.0408486,1.3807
1.39646,-0.0145948,1.48736
0.145134,-0.0540621,1.13629
0.184846,-0.0634544,1.16409
0.147666,0.0259073,1.15711
2.08503,-0.104359,1.37618
2.08243,-0.103484,1.37332
2.42221,0.72666,0.662163
2.48385,0.131059,0.643907
2.49302,0.65047,1.57593
2.16624,-0.100295,1.41945
2.33995,0.553768,1.38391
1.40299,-0.014963,1.49427
2.03224,0.613768,0.786062
2.01174,0.653347,0.744613
1.97139,0.65297,0.688854
0.0888925,-0.0431246,1.0477
0.0895277,-0.11501,1.06617
0.108377,-0.0808888,1.0974
1.91521,0.647213,0.793186
1.50791,0.0428265,1.41166
1.02237,0.19304,1.64961
1.49903,0.409356,1.84426
1.56385,0.16255,1.24963
1.27283,0.00205588,1.54145
1.42864,-0.0295981,1.58636
1.16229,-0.141606,1.58474
0.907417,0.208307,1.45975
0.710787,0.331487,1.80012
0.760348,0.324897,1.85205
0.103974,-0.0532093,1.03152
1.09587,0.335005,1.58183
0.925624,0.116603,1.15717
1.10423,0.124491,1.23804
1.0658,0.116262,1.21879
0.885928,0.475484,1.58123
0.184217,-0.0418055,1.09578
2.24138,-0.106042,1.50239
1.4517,-0.0470044,1.32041
1.56555,0.0799236,1.26987
1.88499,0.664621,0.742843
0.0961784,-0.0496867,1.08982
1.22758,0.501552,1.37885
0.14314,-0.055582,1.12869
1.31402,0.480304,2.02852
1.52072,-0.0743477,1.59169
0.0648038,-0.203016,1.05466
0.0327618,-0.0441078,1.06535
1.04527,0.123074,1.90534
1.89846,0.164589,0.510118
1.4563,0.00723958,1.36591
0.0656199,-0.030294,1.05737
0.0612538,-0.035227,1.04094
0.0167906,-0.0349445,1.01997
2.146,0.483025,1.70909
2.09863,0.368134,1.78532
1.2049,-0.00548233,1.61924
1.29121,-0.0966005,1.55005
1.96915,0.151175,1.69395
0.111926,-0.0739566,1.09187
0.140554,0.0477259,1.1582
0.126996,0.0198375,1.17695
1.57929,0.186172,1.26393
1.29345,0.0269272,1.37564
1.44599,-0.0449293,1.34569
1.97105,0.603149,0.719434
0.944806,0.0449891,1.61987
1.52988,0.10275,1.26273
1.44416,0.0622206,1.34878
1.59228,0.00618609,1.4026
1.01375,0.236697,1.68277
1.36559,0.184047,1.92943
1.53492,-0.0847688,1.6006
1.35879,-0.0666878,1.55281
1.37179,-0.0113571,1.48235
1.04375,0.0428705,1.85447
1.06363,0.206144,1.58311
0.060528,-0.031722,1.04454
1.30345,0.444343,1.71707
2.21645,-0.440195,1.4828
0.910685,0.259186,1.51835
0.103652,-0.0966557,1.07967
1.63337,0.0108368,1.42247
0.149847,0.0485255,1.15102
0.146521,0.00950132,1.16908
0.0572593,-0.172746,1.023
0.151753,-0.0896583,1.24398
0.180003,-0.0657721,1.15597
0.0697168,-0.0340071,1.05002
0.0465054,-0.190272,0.980372
1.24407,0.508997,1.38589
0.0279301,-0.213408,1.06429
1.28961,0.148967,1.89507
0.969349,0.0774953,1.47217
2.48849,0.624058,1.0369
1.4881,-0.0752975,1.63612
1.17119,-0.186225,1.56424
1.4797,0.0306228,1.38372
1.48371,-0.0425396,1.57096
-0.00325728,-0.0845302,1.22241
0.0135532,-0.049417,1.07883
0.013545,-0.0494471,1.07883
1.06531,0.313302,1.23444
0.058185,-0.173001,1.02717
0.01419,-0.0309201,1.01663
0.127607,0.0589725,1.18837
0.505661,0.359521,1.81837
1.19871,-0.129145,1.69916
0.901001,0.44476,1.68403
1.09482,0.567999,1.57195
2.43013,0.0900584,0.832713
2.43315,0.715621,0.716578
2.16842,0.647202,0.777029
2.46772,0.695213,0.793401
0.155593,-0.0499952,1.10044
1.4526,-0.0200864,1.38593
1.34194,-0.0922814,1.53385
0.843216,0.287106,1.68262
1.30292,0.0527586,1.35635
0.938488,0.234682,1.48296
1.50889,0.296834,1.70778
1.21557,-0.162372,1.47334
1.17994,0.222755,1.5741
1.65911,0.399128,1.97684
2.42062,0.691625,0.702318
1.38824,0.388771,1.97776
1.30181,0.026633,1.41168
0.919727,0.175776,1.45814
1.31893,0.0320893,1.36811
1.45096,0.00759794,1.35496
1.39681,-0.0958687,1.62068
1.09411,0.14942,2.08388
1.63454,0.383191,1.92038
1.44488,0.0478719,1.35261
1.45521,-0.0766018,1.56928
1.6934,0.227014,1.44074
1.36447,0.164064,2.20886
2.48597,0.452603,1.14268
2.40899,0.732768,0.654663
2.37704,0.740501,0.688121
1.94126,0.298233,1.24022
1.59651,0.0965289,1.18884
0.928407,0.154521,1.63929
2.48695,0.613793,1.17934
1.88687,0.675243,0.761454
1.2339,-0.170378,1.521
0.780673,0.207837,1.92233
2.44096,0.284117,0.910332
2.168,-0.345685,1.52781
1.02296,0.126745,1.86898
1.44689,-0.0616491,1.38186
1.36838,-0.00262058,1.48109
1.41458,0.0465722,1.34194
1.31732,0.0582085,1.35823
1.44505,0.0621117,1.34019
1.5091,0.0630576,1.28769
2.21245,-0.342835,1.50216
1.58605,0.167317,1.26141
2.06715,0.438699,1.50064
1.54505,-0.0577224,1.59284
2.44462,0.721169,0.715533
1.43268,-0.0521421,1.58044
1.35778,0.204824,2.23479
1.42884,-0.0491002,1.57997
1.01973,0.125731,1.85562
1.31903,0.0087068,1.40633
0.98456,0.190484,1.65642
1.02119,0.109166,1.21146
1.05685,0.21032,1.52776
1.01965,0.164285,1.21957
1.66566,-0.154811,2.134
0.891861,0.189018,1.5604
1.11593,0.332968,1.25082
1.29523,0.420089,1.88524
2.0196,0.65696,0.915205
2.43625,0.659452,0.751379
2.82607,0.858517,1.70672
2.02615,0.140722,0.502174
1.88315,0.106565,0.582215
3.05925,0.262456,0.484412
1.49988,0.0551374,1.34661
1.93487,0.640255,0.846538
1.99212,0.646263,0.780713
2.40004,-0.276019,1.48576
2.22363,-0.260628,1.39828
2.50064,0.52764,1.12788
1.43728,-0.0299331,1.59045
1.37961,0.137594,1.53344
1.30403,-0.0129208,1.46053
1.426,-0.0303667,1.58366
1.01846,0.14156,1.83453
1.3362,-0.0557761,1.37016
1.52741,-0.0566523,1.58983
1.59228,-0.0666942,1.73462
1.52259,0.0999482,1.2677
1.62356,0.110011,1.31471
1.41283,-0.0598203,1.58654
1.67085,0.373903,1.98543
1.02611,0.104131,1.19023
1.02479,0.105382,1.19735
2.71316,-0.0814714,0.990981
1.33107,0.0596541,2.05277
2.49896,0.611305,1.1902
2.39804,0.435813,0.701391
1.41944,-0.0799239,1.52714
1.39412,-0.0457789,1.46414
1.15583,-0.0159428,1.60815
1.52119,0.175173,2.10497
0.964996,0.211174,1.6106
2.47405,0.0984778,0.855284
2.80784,0.3573,0.645894
1.74831,0.653157,2.23099
1.15906,-0.0089596,1.60821
1.34604,0.366359,1.71737
1.47311,0.142388,1.68608
0.0638295,-0.140538,1.02387
1.92173,0.666228,0.795087
2.46254,0.688731,0.740624
1.44206,0.0464636,1.34708
1.94012,0.639805,0.80969
1.12331,0.00865334,1.8241
1.89177,0.108812,0.502132
1.89844,0.410238,0.566664
1.8882,0.398985,0.572241
1.9714,0.646529,0.769128
0.144215,-0.0555996,1.12656
2.10785,-0.399854,1.59639
0.923644,0.105878,1.44427
0.0866613,-0.0410998,1.0525
0.0464486,-0.191848,1.03053
1.42002,0.282431,1.13862
0.165816,-0.044449,1.08805
0.102368,-0.104833,1.14796
0.130028,-0.0929606,1.15591
1.18239,0.226626,1.54672
1.32145,0.031959,1.36632
0.157092,0.0341359,1.16597
0.0430272,-0.0423318,1.0422
1.26805,0.518589,1.40218
1.0889,0.14517,1.93839
0.157498,-0.0488559,1.10294
2.18448,0.500149,1.64077
2.19359,-0.350933,1.53627
0.966715,-0.0834478,1.6282
0.0921817,-0.0425424,1.08021
1.46771,0.053957,1.33715
1.22513,-4.87826e-05,1.59656
1.31083,0.0565199,1.35849
1.2216,0.181561,1.69026
1.47932,0.539759,1.68964
2.53017,0.607083,0.541351
2.42368,0.317705,0.938018
0.188842,0.0295204,1.22796
0.164769,-0.0464617,1.08228
1.10207,0.346526,1.58224
0.956209,0.176624,1.63984
0.935016,-0.0864337,1.58864
2.50053,0.609579,1.3287
1.58896,0.186886,1.26614
0.193732,-0.0348828,1.11829
1.46185,0.27306,1.27063
2.11122,0.461715,1.49389
0.140646,-0.0588386,1.12167
1.15747,-0.0841198,1.65669
1.47889,0.0413218,1.33273
0.937587,0.272853,1.55646
1.47379,0.0352648,1.33811
2.17389,0.405833,1.64888
1.60659,0.195915,1.28932
1.57727,0.161322,1.26045
1.55492,0.111865,1.24431
1.10003,0.200775,1.6067
0.948453,0.228598,1.53716
0.983148,0.191571,1.66232
0.791362,0.278808,1.89181
1.50743,0.0399945,1.40641
1.56728,0.0810742,1.28454
0.942698,0.140462,1.66272
1.56054,0.00516752,1.39453
2.4629,0.444844,1.13921
1.72263,0.824408,0.314335
1.56403,-0.0518219,1.61908
1.56038,-0.0533281,1.61311
2.4215,0.683745,0.701659
0.897295,0.162934,1.74274
1.55096,-0.0652022,1.63757
1.11575,-0.022164,1.57523
0.0649958,-0.0316215,1.05385
1.07153,0.298611,1.26476
1.33332,0.0551401,1.34407
2.1708,0.499103,1.627
2.20224,-0.094773,1.49165
1.51764,0.170148,2.30395
2.16645,-0.344786,1.52835
1.4534,0.0394014,1.25615
0.949546,0.139746,1.34679
2.6792,0.588354,0.640518
1.31145,0.0563476,1.35911
1.44287,-0.074641,1.57504
2.43731,0.588519,1.28605
2.37356,-0.379416,1.18857
1.26772,-0.0989974,1.57275
1.20082,-0.223427,1.73364
1.50836,0.0453057,1.41266
0.822333,0.195489,1.92212
1.42179,-0.130412,1.55685
1.64439,-0.0335272,1.64338
1.2637,0.406344,1.33012
1.17567,-0.184272,1.56398
2.10407,0.457686,1.46095
1.53242,-0.093498,1.58258
1.39774,-0.0597653,1.44908
1.30375,-0.000349484,1.47966
1.32733,-0.00365815,1.41938
0.928726,0.170149,1.47401
1.33996,-0.155522,1.49857
1.44172,-0.0735479,1.57758
1.43767,-0.140857,1.71848
1.9266,0.674883,0.795113
1.69287,0.776624,0.297152
1.33584,0.476889,1.7169
1.34553,0.581386,2.12048
1.49229,-0.0199767,1.52458
1.55104,0.0975412,1.26118
1.72909,-0.0452278,2.28047
0.0643293,-0.0337661,1.0476
0.154161,0.0321194,1.15868
1.11194,0.322078,1.25249
1.31741,0.0595371,1.36611
0.969529,0.203894,1.69776
1.83052,0.224066,1.77983
1.44288,0.0615445,1.34848
0.838962,0.191401,1.89833
1.43583,0.460298,1.51811
0.0822132,-0.0327065,1.05112
2.22935,-0.24756,1.42623
1.24373,0.507768,1.39079
0.194128,0.0460621,1.126
0.316224,0.152149,1.37696
0.0965813,-0.048297,1.06631
0.159891,-0.0470365,1.10895
1.31388,0.0115237,1.45414
2.11967,0.444347,1.44271
1.17367,-0.0939195,1.38145
1.52839,0.167114,1.2861
1.57135,0.180577,1.26072
2.40214,0.278187,0.951375
1.96157,0.687446,0.673109
1.986,0.644922,0.741515
2.31584,0.201453,0.739153
2.20955,-0.0671989,1.44952
1.36244,-0.00345662,1.47599
2.31586,-0.270582,1.43416
1.07287,0.220658,1.67941
1.05499,-0.00632587,1.85107
1.66404,0.407042,1.98798
1.27801,-0.0973857,1.56668
0.781328,0.207819,1.92002
1.3215,0.0122744,1.45852
1.31247,0.0574658,1.36212
1.3278,-0.00441084,1.49773
1.39089,-0.124852,1.54264
0.930652,-0.0325516,1.37288
1.2766,0.152397,1.86578
1.19486,0.126088,1.78098
1.34448,0.0398962,1.36766
1.44728,-0.0459489,1.33932
1.97584,-0.0942492,1.33958
2.19109,0.235064,0.559218
2.08512,-0.0975896,1.37549
1.5118,-0.0407102,1.57598
1.34229,-0.0663541,1.52657
1.48754,-0.0267595,1.51569
1.67061,-0.156577,2.1435
0.956089,0.119896,1.4726
1.31133,0.0572837,1.36254
2.15052,-0.451153,1.48458
1.16371,0.237218,1.66323
2.0575,0.625723,0.752651
2.5282,0.36892,0.969801
2.22888,-0.0894305,1.43223
2.49836,0.37777,0.911323
2.46627,0.501803,1.01265
2.39826,0.0739974,0.797234
2.34587,0.261751,0.713118
1.35528,-0.177979,1.46975
1.88334,0.660336,0.794986
1.93572,0.680895,0.705385
2.34047,0.324484,0.947076
1.2248,0.878005,-0.1569
1.26766,0.848377,-0.100542
1.34246,0.878049,-0.177508
1.80786,0.930599,-0.227982
2.0111,0.615751,0.780343
1.93223,0.635905,0.84267
2.01996,0.65578,0.897639
1.97272,0.629192,0.78961
1.84282,0.704869,0.706676
2.46254,0.611586,1.03626
1.90113,0.610207,0.58218
1.61211,0.71252,0.577467
1.55871,0.087688,1.26518
2.28575,-0.238508,1.41491
2.2013,0.240783,0.556481
-0.390702,0.425162,1.1384
1.90857,0.399498,0.576921
2.41366,0.560961,0.524484
-0.312472,-0.0922651,0.95385
-0.264023,0.210253,0.941353
1.84126,1.06673,-0.542034
2.01908,0.671745,0.839432
0.793884,0.329826,2.1416
1.86749,0.24143,1.47617
2.14468,-0.083665,1.40026
2.24266,-0.231573,1.41473
1.5378,0.0530855,1.1408
2.24933,0.0556479,0.861699
1.50328,0.0422587,1.45045
1.33638,-0.0550689,1.37322
2.02512,0.666889,0.714473
1.39726,-0.0563206,1.61847
2.45425,0.628547,1.02499
2.42438,0.283183,0.912693
1.62753,0.802203,0.307952
1.12873,0.826078,0.1503
1.03694,0.429018,0.0386993
0.232549,0.317629,0.20476
0.499224,0.866018,-0.178707
1.05053,0.427162,0.0216688
0.270155,0.913902,-0.323873
1.08538,0.480131,-0.305124
0.349674,0.717497,0.331954
2.53244,0.636302,1.16555
2.33784,0.704289,0.702646
2.46507,0.399768,1.12543
2.39846,0.109997,0.888653
1.52188,-0.104617,1.68657
1.15697,-0.00486213,1.63379
1.38352,-0.164611,1.59457
1.60552,1.14242,-0.643909
1.22977,0.849623,-0.214154
2.16743,0.646723,0.776837
1.89488,0.727045,0.577842
1.70418,0.862219,0.348995
1.13134,0.812539,-0.0828492
0.56643,0.657001,-0.170367
1.25606,0.836439,-0.155155
0.962442,0.188857,1.6766
1.51457,0.0483958,1.43808
1.90197,0.0674442,1.70613
1.47318,0.0499146,1.34336
0.932995,0.191638,1.70955
1.49798,-0.108495,1.54067
2.48864,0.618262,1.18143
2.49462,0.455203,1.14156
1.16032,-0.00496339,1.63173
1.59126,0.195769,1.28124
1.58809,0.192223,1.27231
2.05736,0.625859,0.753511
1.58871,0.122208,1.27154
2.01042,0.631522,0.75473
1.67113,0.0883802,1.32494
1.32544,0.00447027,1.38685
2.32257,0.0932482,0.69622
2.48878,0.735791,0.690261
2.47417,0.605509,1.28048
1.50981,0.0551114,1.36276
2.39668,0.0779664,0.820672
2.24641,0.437011,0.956965
1.34136,-0.0696115,1.53683
1.32882,0.054231,1.35157
1.32561,0.000568334,1.38855
1.96716,0.660768,0.682837
1.15737,-0.110977,1.59086
1.88557,0.65743,0.752051
1.84394,0.309997,0.58463
